6.02652228704	73.4290912134	2.73454992344	1.85280763451	25.3020307088	3.63197643453	6.36115809343	0.0	7.11553415031	0.0135946660769	1.64454404091	3.54152375091	32.6599023588	10.370275867	13.6109665248	3.08098679981	10.4332215906	0.0825456950492	13.555006474	28.8962697605	13.1898848945	64.4262776744	0.0	0.012594972804	2.57911942119	0.0	0.312783423547	2.29708029753	11.1620837505	10.0425553525	0.0	3.24695442147	3.96362785925	0.306162554848	0.305344541757	0.371340017504	0.194429312514	11.2728219599	5.22501660993	10.9679971053	2.84697694062	3.62090672697	20.3745819128	13.5310055259	0.10347666188	8.71943242156	3.75443732204	20.816043112	8.13169407226	3.05032416564	74.1998063157	0.173708302576	0.0639870577512	17.4290909621	5.77605602913	2.2911647928	4.40848097157	3.45094336513	0.00665103282405	16.8624387412	2.43214834838	5.66771584592	31.7098864889	5.80631906344	16.9754449465	6.08685236505	2.44416817398	7.86794275267	8.51000219657	2.6291157791	5.79856160778	12.987745786	124.524032476	7.36491034717	12.7016513864	6.47126013768	0.874132593636	4.97777811988	0.104400997204	22.4031268616	23.1369054519	1.9221403053	0.517845258785	21.6820494805	2.96575046517	11.7229969977	0.882711121207	16.3954113516	2.30836679159	44.258124152	0.925759835813	2.31524132286	3.32634101758	2.88125445507	1.92420485359	170.099372068	13.0739899822	5.09814804465	4.1989889209	0.221522694036	4.53369560747	0.0952180651967	6.99820844153	6.27178337747	5.8015758667	3.21913082842	28.1509224019	0.268965576588	6.38869870115	2.88840168535	4.02369083259	4.00820067066	6.81217843171	14.3470633505	0.566963372762	0.0	7.54914883354	18.1376293848	1.86637606115	13.9370915445	0.269094532078	1.81518134559	17.7993487115	7.84614827967	6.37786050683	12.0871055656	3.76614733662	3.88570633606	21.0660511416	3.25979623086	12.5206300954	10.2578563521	4.46410548434	30.549355454	2.80163736549	10.7016656473	0.00155656987153	4.82616739349	6.44571506501	7.10917536914	0.0	10.7694616808	11.5124887826	1.42244621651	16.7185150215	26.8235912523	0.288873702621	1.04787997309	4.01180064135	13.0842833329	0.1284204071	16.8400684197	22.2793226827	12.621185834	4.11730414027	1.63531656928	11.3078346858	2.77938509821	7.46801012683	0.0726976199169	12.8611864723	2.33880925601	7.43113787138	3.46068859811	9.12986357343	27.8473012797	7.03776427352	4.61325562295	3.77171294348	8.96024538477	1.66460522958	9.65213023074	104.533954538	4.87904578702	3.58240599709	12.5033308463	30.4628636708	6.73112466243	0.00616568467741	4.68127953805	1.50252194258	12.4457911866	9.48609066645	3.6260832905	10.3670549702	0.369909335499	7.70644868621	6.10762186893	4.67338611924	4.42736859625	6.01919899016	1.88613557671	17.3273598961	34.2943137417	1.21196628266	18.2105553118	11.7765506543	9.12381625897	5.73776369608	17.6569382014	0.0245497011572	0.0	12.6142178612	341.61978967	13.1740599072	3.4338506049	20.3396065031	14.1448302469	4.36229305178	5.58584498513	8.08383285752	4.89719817202	3.55511550985	6.02878319197	11.7338162238	7.55917365027	10.020993834	10.6760489642	2.61440315594	0.00569818982373	0.0	16.7950623076	5.81555313373	20.6193564728	1.748352752	10.9022634532	6.6373811177	9.50622062418	4.74449517721	0.00160263526214	0.0	18.7423072278	16.2840748312	40.9480195051	4.60066453704	8.87816774263	0.0	18.3881909632	6.1595520055	0.00594903905264	0.578463778913	0.266349363019	4.78218679699	7.1927103573	2.80265677004	8.65090764613	1.23127125483	33.8882149308	9.75327555264	6.28959285846	3.53629084747	26.9762386026	7.56866373163	2.92058422408	11.3774234485	1.28245932182	14.8170770769	2.5207659708	0.285945474654	7.02935952528	1.52285597252	0.151715814483	12.2464217129	1.1316096571	16.7160614324	0.00792351839394	4.72035326235	0.104084050968	11.4828822267	0.0	8.80182858629	4.2211356666	2.31755121363	1.97525757379	3.13799256209	3.80337609607	4.7700196549	3.03066132807	9.24061785131	4.1160730187	8.92911534986	4.23149247021	19.4003611278	4.17784319636	2.20744260504	8.47362207166	12.8786940345	14.3213681274	9.92592091435	0.00369910112866	7.23875417465	2.61622561701	0.19680655795	0.163187517896	10.504652256	1.33869899157	6.82963801402	0.405803969891	11.4212384031	8.11834464113	19.3826789545	7.86889429105	6.96192286327	5.90291437464	13.5081026425	20.1475445694	4.54936123023	3.81285632936	7.9928434548	2.08139945949	2.46729288819	5.44745701188	10.1908195211	19.178206241	5.46681843661	4.28412566221	9.00502823996	0.993497415253	11.5027793444	7.53845308788	0.688625585764	8.97189504978	0.37363823414	19.4862717009	6.69080761673	0.0046189465959	0.922783346719	7.48716981508	84.7977401789	6.34387323254	22.5461654074	6.83178769046	4.51224699266	6.64449579042	6.8516993999	9.36615908821	3.73343086423	37.9272049339	2.95007183383	3.36503414592	8.54152369809	10.4639063403	2.15162963619	1.73993027619	1.71725112366	5.66317555341	3.90301038584	7.82924603884	15.1708831219	0.55056930339	2.09280596635	1.09388452308	6.8056444585	0.449939254584	4.97066387388	7.26200740818	0.00717827519217	36.3836865464	5.77685517859	10.874744609	0.00991573254415	3.47376027344	0.5518376629	0.023643371901	0.664049293597	43.4260791495	8.17243351214	6.23559227319	0.178071122863	11.7424784821	24.187373222	3.35929780357	9.93012771749	3.17497334417	2.65591681624	4.05732212386	1.88248428688	1.08208666353	3.34625282272	3.96200549446	0.0618329731205	1.09988412212	11.8551393054	37.737146696	4.08534274825	5.1217435859	43.1580841054	26.367530935	10.7451061944	1.39725961299	3.08660601284	7.38706711716	2.20475041442	32.0911612099	5.12265276679	4.40184190831	1.63436251947	11.1521701958	5.37286605115	4.64284411123	10.9097448393	2.23142151247	11.3858042111	0.227282197188	12.7372593333	4.33698739145	8.10140138188	1.44869942233	0.980484747698	3.88978143278	3.399189391	3.22930274893	11.4995968579	12.7108532712	0.114184656545	8.95954237241	7.91837097972	18.7156221917	2.72678070568	1.74902818439	15.1063819392	15.045176277	20.7468134874	6.47974609307	2.11106661357	7.88039711161	2.83746621741	9.20204934568	0.0735190313393	9.49799209399	16.2109731948	12.3765962722	22.4805027348	0.549285551006	5.9574591099	0.896039949515	9.98600834896	14.7467126905	0.734430133831	96.1343387734	3.98434223077	0.468813594994	0.327957620066	16.4479748289	5.56541630921	3.82812530261	3.0153546412	0.00771194800751	6.33240905881	2.4777062163	2.6298955078	17.9864066988	5.84078306699	8.46732823829	0.468043426088	1.97993506891	29.0897395946	0.0	1.62374773391	8.6360958645	5.61697519791	1.61401226757	0.105550586794	59.4998348304	5.02315224736	10.6135173572	5.87279561027	0.0	0.0492270279424	6.64458977429	1.72198913079	6.36473733706	7.4031696217	2.59222204726	2.7706192638	6.48642148523	3.21368790506	6.7042107389	72.4652113411	5.45350533181	7.21449834796	3.73589785406	5.77988534653	5.21505640289	19.4986671483	0.0937011494551	1.78853434647	7.57718829117	2.7869421143	0.128520006058	28.5983471266	0.0	75.4741893789	7.03110000223	4.10466285346	3.4512785992	37.4208812292	11.1344187191	0.20023960493	5.47316312742	8.49478075108	5.51931966183	4.75113207559	0.899003140969	7.35029742981	12.817268653	4.88146902441	0.538496777555	1.18531106853	8.47106504629	17.5333965665	3.58318210971	2.56840107817	7.72018123795	9.9642904697	0.785140387712	4.68824788939	8.13809208342	9.14311361918	0.100059561384	0.0256438382562	3.24768205896	15.6285587959	1.60942559486	1.77262885043	14.2505674142	5.91204781217	2.34966926855	4.97861730309	0.690990541472	19.1566019136	1.04409585599	7.26733958423	1.23684445594	20.379339129	4.30736404029	4.67587520384	4.34716345638	24.0506286218	75.3537715842	1.83339504467	52.0107996951	0.24236441035	289.478686216	1.06097439318	4.62982523439	13.6703921888	3.63606309636	6.8055940425	42.3952160021	342.037735356	19.4542396768	3.23897397874	20.1571930886	85.3985217106	16.1739857096	30.3868070753	0.308442034083	8.58191634887	3.88845046613	7.04800370572	5.18173524725	2.25673172137	7.50165469544	5.48344739325	1.50800328968	6.59937177407	9.16214699509	2.93883169341	0.329684236164	19.0046670924	2.48960878511	5.75578880311	7.74090875199	4.39255150419	5.85327187403	8.2289356566	10.1797713699	5.71933411995	0.122544265344	5.53420887281	5.54269352322	4.31656057579	11.4146107592	3.965159756	1.02688770835	0.597845057755	7.96343362851	2.2019549389	15.0474123523	4.2311758842	4.0090034905	0.0	0.453189127053	3.41772263998	13.4775607087	3.38312516893	44.8290548183	2.03365992365	23.114307147	10.6513426227	4.07593212241	0.426305825711	8.53084010714	14.4580321063	0.0	12.7088212988	5.25928605991	5.50245415638	8.42113694465	28.2938439701	6.52923875634	0.76666553992	0.00420611670312	4.06054903749	1.9099978913	4.17433288088	2.17985550222	8.61223927432	32.1002815131	5.32530058553	10.4569296701	11.5678881572	6.50121809963	1.39804838858	4.59793493056	3.91512034825	0.0402454117332	8.56759300012	10.9218272762	8.78129012483	5.9393142876	6.32174712494	58.2376972439	11.4527623276	22.6705058137	1.26763174822	0.225297890367	13.784925452	44.0994631786	11.0117761302	0.431603573133	0.229576209317	3.51930209033	5.43959937184	0.388556421193	10.536119229	13.7809138056	5.56375461661	8.94422840143	8.19626795561	6.59656673166	4.8825410114	46.7737660521	55.9016350527	3.76112272425	19.2980818794	2.11266033911	30.7712287515	1.15829487715	8.10797033933	38.8288637035	9.06963492668	9.33449093736	15.0766791964	4.59288147718	14.1114536254	0.104533007082	4.36367619455	8.30489189218	6.15948600306	3.18685396792	7.11328982737	5.21888151107	0.0	14.2769984626	15.6561552179	5.67332316496	6.66407956264	7.39242557885	32.7340502141	2.24679578731	3.93664234486	1.30979717424	0.00236966227386	5.612334459	8.96412482872	0.295779532015	4.05898833594	0.504191339181	6.02357980513	7.16757623705	20.1703301979	0.0	7.25781219618	1.89087629395	12.3870361566	14.3086164479	17.1896661795	6.49316251442	3.81433373352	1064.31097538	7.44937032821	2.85802491084	7.06110259316	2.22268264156	1.93359686372	12.0157392426	4.77957837982	8.62340765995	34.9761925694	13.0440821008	36.1105621898	26.8293162647	11.329409013	5.92884394297	2.86612966147	
4.60918236492	64.7310998269	0.990691869812	1.61738829611	23.020778529	3.61870037819	2.27934209982	0.0	1.59639510717	0.0	2.57430727705	2.71631957267	43.5365936372	6.77044356276	7.37374759044	1.52151941749	3.341100582	1.49957224752	9.41003445939	6.88117127833	10.7994447145	52.7133119844	0.00729645897945	0.0	3.04011885917	0.0314782534129	1.83020966349	1.63736596338	18.4105713398	3.83083206049	0.0156005093443	2.43515359413	1.23329625958	3.57311471941	0.369804224174	1.59158281626	0.229924364992	4.05206825542	6.63447115568	5.83854539481	2.13751100124	2.59297422021	11.3791102297	5.62324547748	0.0352635063657	3.11630143715	4.06691261686	13.8841455273	11.5886502111	3.90577108748	63.7620464034	0.802202561664	0.253620096307	13.2968475528	2.82213234698	1.26178890987	3.33245675944	0.505629441426	0.0109842237677	6.79166236255	5.69661910209	4.27156612386	27.6560111138	3.48054563706	8.54584590634	2.32706403708	0.937933165842	4.93880871527	7.08424905568	0.659089499045	6.64369338414	11.2553102172	50.8652412146	6.22769442679	11.2982477668	13.1208927458	3.862292203	4.38650193568	0.0613045058749	3.55659135055	13.7117159777	0.989458336563	8.83732290659	8.57447423019	1.05837968959	15.4148433929	2.51498860827	4.26298548535	1.43590383659	48.1007297245	0.366098809651	2.1700891957	4.88596016035	5.44476386834	2.79449005968	176.361615618	12.8107787193	1.39286651849	2.65514560132	1.55365838196	6.03125206313	0.0786266255568	2.03694068914	7.98815708755	7.67194394536	3.65744688155	24.2018715613	0.522586342373	2.43263942375	3.59888037568	4.11191692514	3.93756259414	12.147182376	4.09416857069	0.959520504413	0.0	2.9846085199	17.930004815	1.45661702081	8.55433643516	0.68370978745	1.4415378239	5.24478721841	4.23132390405	4.98708995266	15.5570290663	2.13755974735	1.26237246482	7.60877561217	1.45809453642	19.7074586228	5.93630006484	6.71635076284	10.2684018796	1.45217256667	6.08987284313	3.94343112758	4.95954538387	7.59028479675	8.20501135248	0.0	12.9326745952	4.40893169102	1.49276952659	8.71649404505	19.4336611764	0.447683433314	0.826165692985	4.12965788102	19.7472406694	0.55672872601	28.6300864012	13.9906926247	8.34481299207	6.81429937235	3.83559857126	21.9709936008	4.39764869273	5.74105865221	0.194215660192	5.6618941933	2.72696639118	3.03769843681	2.84601083331	6.64405854174	21.1952741871	6.59237111475	2.12347788139	1.15408002494	4.14875490695	5.30641451172	6.22183427821	42.2753283641	1.88353125339	0.906110214806	14.0516313076	22.4742746192	7.73527489504	0.0101826681614	5.58692307847	1.01786596339	15.1469915914	18.4315114234	2.42846975986	19.8104992405	0.230048910515	4.0130968143	2.1977544201	2.28685257227	1.77425035481	2.89159766296	5.30644594992	12.1287404697	29.7668834989	1.80314932817	8.368993296	6.47373520818	1.07644853986	7.35135900158	17.5566339859	0.0304079927969	0.0	10.659452874	442.893071425	6.52557503534	1.51398445149	22.433431274	14.2866795789	1.73759958839	6.70720601935	2.89763547179	2.85491420261	2.065826469	4.25542809298	12.2267678354	3.22367072824	7.57050216148	9.22614004344	1.20614517436	1.99975194409	0.0820913191366	8.04812717616	1.62986461469	8.62684798352	3.3223900291	3.13147274063	4.15811893453	10.5103202191	13.0119423674	2.82409559911	0.0122984804032	24.0251829881	23.2291102445	32.9425991426	10.8046713382	4.2814970479	0.00528834657337	11.3090517789	4.00736424794	0.0687741355664	0.795224383805	0.44566556181	2.07758785119	4.89276629861	2.65133730298	12.3585645336	2.85883905135	25.9163546452	5.99730627618	5.54091048309	3.44677560882	13.7604270948	14.58166812	0.572422546671	21.9971922196	2.52044860081	36.8673787787	3.27183123873	1.23453813878	4.49962510234	0.86522089421	0.596921518702	6.73966220625	1.74750608548	15.2693118961	0.0130857419244	2.2076830973	2.85219173473	6.42871431182	0.0	13.8848432297	0.0583366768285	3.9378580687	2.07006831809	1.95537619157	4.19745656229	6.45113516519	0.908730940614	2.65642858422	2.58641734628	29.5018456891	1.75277513065	10.5600940397	2.2261740685	3.28631477883	5.21859644781	37.9772942296	23.4410315356	42.0745076376	0.0549818051576	9.93603166877	3.02010782507	3.1700715031	1.21513767134	6.44078772912	0.702838318783	4.07364270159	0.565619561208	7.46545822737	5.79880273796	12.1631971187	9.22063785649	2.86483910617	3.58685216238	7.23549781621	15.6123105636	1.16038737097	1.55705100273	8.11172755824	1.41962001166	3.3466316668	5.19506815713	5.97483695457	7.19565017693	4.071670175	3.80079972908	1.19955178371	2.78661481977	23.4118681383	16.6433164378	0.384568048343	15.4914351363	0.0127230095384	8.33113152283	6.90938498799	0.0533975414432	0.492069639918	4.98723387837	23.4150028232	5.45872586902	9.75306476753	11.8529755204	2.00259215418	3.93257081015	4.93682706584	5.25765203086	2.58962980185	23.6818975225	1.15634400292	1.86635608577	4.21158830716	6.06159330095	1.95316972242	1.27068999026	1.3946259105	2.00507688075	2.21247152559	5.16768974159	8.10421683731	0.643950222374	2.77175909985	4.60719922297	3.14445122948	0.111317071153	9.792161638	4.79597665379	0.011854967952	27.0391826559	3.93881450246	6.2927951075	0.14738306842	5.66281694011	1.69420132778	0.148379290694	2.65031412628	65.3001795845	6.72577465043	4.68555046493	0.58817122448	4.31411900956	24.952079842	4.7168603954	4.64939103978	1.59134720263	1.92057913404	2.31794751831	2.90842133409	0.392934091991	1.39224448235	3.75899722293	0.0249067208329	0.884488223862	25.8413660325	18.4925708372	2.49865848076	3.82148495229	150.132717099	19.2732576046	8.2236336589	0.774156976958	1.52483229185	2.06013236397	2.82836409545	12.8537647069	2.20302012671	9.70397147178	2.51242592264	27.8982516061	2.98120807191	6.3825731935	6.88476751395	5.15526235496	3.08691408696	1.28580087729	14.1070870692	2.97030161478	6.12083467911	0.965744483579	0.201375152162	2.76922396225	2.15055379597	0.787473554258	12.7836071082	9.02130815634	0.125717799677	1.08855744351	5.96132963598	7.7561837879	3.17093163991	3.01253397903	4.74193666964	8.23986329695	5.51245273193	4.92488844831	1.48900049326	6.40143514254	1.45388119546	4.3322949323	0.0130756937466	12.0758550118	7.22422289402	12.6278712388	27.256427896	0.398034608909	4.31087925667	2.87077425674	3.38593016998	8.46681267325	3.7006318377	30.4918324377	1.73960589998	0.886639625699	0.270812066367	5.49799049113	9.16094811805	1.39745865675	2.56454749097	0.0	5.59076249881	3.05717231048	1.72340931001	5.44290739477	7.88073813319	6.61769826066	0.193902226303	3.64964076543	18.7827481744	0.0	1.20332780787	5.02095023018	3.92568210473	1.17750099767	0.239361312283	41.372708073	8.42438502159	8.23110771183	4.88223372389	0.0	0.0225829875951	3.13877769959	0.872940415587	3.15069124019	7.84402099903	1.50491814495	2.54791040482	5.37374479546	13.2478661606	3.9721416159	119.605312976	4.38038910377	3.0593208088	2.58711940558	3.13601294279	4.51103175147	9.15177938562	1.34114980953	1.09298308816	6.01603237028	4.05998207324	0.448086757646	11.8034052297	0.00544946107471	60.3084155912	3.73716552694	6.32199369788	1.33989030388	36.2559900148	7.64919944124	1.06065014663	4.39885542079	13.6128288355	4.68369557298	9.52122077129	5.82462960616	4.01417682689	3.07881706121	2.00812521359	3.68507284955	1.76692616372	6.59945825698	19.5422033708	2.59944083765	5.10702629298	4.10896451887	3.10713234657	0.329619369961	2.93951432959	3.53167023461	18.9538502511	0.156551696916	0.0169403859593	2.47724112754	5.690951649	1.31865181826	0.840264996576	8.40600412401	6.15348506717	2.36485454312	1.54516184896	3.04143609629	27.8847763733	1.00956151384	3.98290529681	1.40505098245	31.927561163	2.83258047357	3.59423914859	4.07810897548	11.6310109194	34.7272544143	0.841286203738	34.4694272339	0.465616007904	128.79389551	0.793905729194	8.5190386709	11.2054767176	2.20301105382	4.48661327682	24.3855106269	132.873541583	3.13639983391	3.05787263418	36.6673611603	44.6294015799	15.1034797593	15.773875751	1.09802710146	4.55462018176	3.60079562723	3.30173828844	6.59234122713	2.35521789919	3.28328148837	9.80071701282	0.835194692149	3.49275409782	12.4587700118	5.28104379922	0.972277947142	3.14090497626	2.29064814296	1.66562595538	5.49965106914	2.4365430976	3.20159360117	2.31557879816	9.78686568937	2.37006958666	0.269843530089	3.16526831034	10.2018912736	3.6885840234	14.8393836792	0.500022466991	0.689360615562	2.47580475719	2.79517616085	1.81946529338	14.5599843239	2.19656933324	2.75125774322	0.0	0.0930708531324	3.26545015617	8.57499197484	5.07681271043	36.030104535	4.26867547338	15.9731682736	10.4866582854	3.77965935217	3.23651379056	10.8882739989	13.6416606833	0.0	7.98550988708	4.9717314641	8.20852196023	3.88864489325	15.7981004232	4.42067214	0.269485288722	0.0	1.61053741539	0.707162623183	3.49548441373	2.5174231034	5.20142879096	38.3162986158	3.2254363466	7.04644288778	11.175404552	3.85639861004	0.700090996951	3.14522355786	3.23816304683	0.0304633807619	9.93582806955	11.4885609149	2.64274888017	2.2814284672	4.63691429942	48.6081201051	5.32681148874	44.28693662	0.76828043943	2.70720948529	33.304428584	34.3454115519	8.32546295109	0.594739241957	0.714713123423	3.37058425185	12.0451078263	0.661149004056	4.16452859096	9.13318081523	3.08246749487	8.46915413585	5.96367282553	5.72430110874	1.68933293316	65.7012522953	24.3454887385	1.52767963812	10.0012923426	1.33874938347	11.2286047188	2.06867458303	4.33383462727	26.5331503645	8.50345378647	15.6713348935	13.0982348698	1.63220939064	15.2749156497	2.50169419893	23.0827706094	5.11775474842	6.14417502966	3.25004105318	13.1542724395	2.25966727408	0.0	5.03709636777	6.0088153315	6.00484946094	3.06541549502	7.52647260482	19.9962496451	5.53520014247	6.34351991326	0.365475325664	0.0	4.71886999329	2.56402474396	1.67169331217	2.14467147495	0.392318151718	11.8374934896	2.83366036418	6.7637522588	0.122683544425	2.11458334744	6.22465394717	10.0962957686	11.3640806669	10.5052780314	10.4127739172	5.34778584064	788.89689617	2.77112594907	3.71706180606	9.51244950782	4.3892538201	1.89668583833	9.53037627551	2.94352017324	9.49000329395	20.0283849666	12.0509387236	12.2846861616	22.7382655814	5.59393351847	2.76484838329	2.29247758195	
